4.4668E+03 0.35 1.0997E-09
5.0119E+03 0.35 7.3169E-10
5.6234E+03 0.35 4.8649E-10
6.3096E+03 0.35 3.2557E-10
7.0795E+03 0.35 2.1321E-10
7.9433E+03 0.35 1.4034E-10
8.9125E+03 0.35 9.4653E-11
1.0000E+04 0.35 6.3016E-11
1.0000E-01 0.25 1.7392E+04
1.1220E-01 0.25 1.5076E+04
1.2589E-01 0.25 1.2920E+04
1.4125E-01 0.25 1.0952E+04
1.5849E-01 0.25 9.1794E+03
1.7783E-01 0.25 7.6037E+03
1.9953E-01 0.25 6.2184E+03
2.2387E-01 0.25 5.0265E+03
2.5119E-01 0.25 4.0203E+03
2.8184E-01 0.25 3.1883E+03
3.1623E-01 0.25 2.5081E+03
3.5481E-01 0.25 1.9590E+03
3.9811E-01 0.25 1.5242E+03
4.4668E-01 0.25 1.1809E+03
5.0119E-01 0.25 9.1072E+02
5.6234E-01 0.25 6.9970E+02
6.3096E-01 0.25 5.3503E+02
7.0795E-01 0.25 4.0799E+02
7.9433E-01 0.25 3.1046E+02
8.9125E-01 0.25 2.3505E+02
1.0000E+00 0.25 1.7736E+02
1.1220E+00 0.25 1.3344E+02
1.2589E+00 0.25 9.9947E+01
1.4125E+00 0.25 7.4738E+01
1.5849E+00 0.25 5.5726E+01
1.7783E+00 0.25 4.1309E+01
1.9953E+00 0.25 3.0520E+01
2.2387E+00 0.25 2.2475E+01
2.5119E+00 0.25 1.6440E+01
2.8184E+00 0.25 1.2000E+01
3.1623E+00 0.25 8.7260E+00
3.5481E+00 0.25 6.3189E+00
3.9811E+00 0.25 4.5526E+00
4.4668E+00 0.25 3.2694E+00
5.0119E+00 0.25 2.3422E+00
5.6234E+00 0.25 1.6719E+00
6.3096E+00 0.25 1.1970E+00
7.0795E+00 0.25 8.5383E-01
7.9433E+00 0.25 6.0699E-01
8.9125E+00 0.25 4.3087E-01
1.0000E+01 0.25 3.0635E-01
1.1220E+01 0.25 2.1735E-01
1.2589E+01 0.25 1.5411E-01
1.4125E+01 0.25 1.0957E-01
1.5849E+01 0.25 7.7498E-02
1.7783E+01 0.25 5.4651E-02
1.9953E+01 0.25 3.8983E-02
2.2387E+01 0.25 2.7783E-02
2.5119E+01 0.25 1.9441E-02
2.8184E+01 0.25 1.3765E-02
3.1623E+01 0.25 9.7428E-03
3.5481E+01 0.25 6.8944E-03
3.9811E+01 0.25 4.8717E-03
4.4668E+01 0.25 3.4406E-03
5.0119E+01 0.25 2.4318E-03
5.6234E+01 0.25 1.7146E-03
6.3096E+01 0.25 1.2087E-03
7.0795E+01 0.25 8.5251E-04
7.9433E+01 0.25 6.0021E-04
8.9125E+01 0.25 4.2241E-04
1.0000E+02 0.25 2.9694E-04
1.1220E+02 0.25 2.0815E-04
1.2589E+02 0.25 1.4586E-04
1.4125E+02 0.25 1.0207E-04
1.5849E+02 0.25 7.1259E-05
1.7783E+02 0.25 4.9761E-05
1.9953E+02 0.25 3.4800E-05
2.2387E+02 0.25 2.4273E-05
2.5119E+02 0.25 1.6868E-05
2.8184E+02 0.25 1.1723E-05
3.1623E+02 0.25 8.1563E-06
3.5481E+02 0.25 5.6687E-06
3.9811E+02 0.25 3.9339E-06
4.4668E+02 0.25 2.7264E-06
5.0119E+02 0.25 1.8915E-06
5.6234E+02 0.25 1.3100E-06
6.3096E+02 0.25 9.0462E-07
7.0795E+02 0.25 6.2397E-07
7.9433E+02 0.25 4.3051E-07
8.9125E+02 0.25 2.9747E-07
1.0000E+03 0.25 2.0522E-07
1.1220E+03 0.25 1.4100E-07
1.2589E+03 0.25 9.6873E-08
1.4125E+03 0.25 6.6404E-08
1.5849E+03 0.25 4.5485E-08
1.7783E+03 0.25 3.1128E-08
1.9953E+03 0.25 2.1239E-08
2.2387E+03 0.25 1.4509E-08
2.5119E+03 0.25 9.8603E-09
2.8184E+03 0.25 6.6783E-09
3.1623E+03 0.25 4.5110E-09
3.5481E+03 0.25 3.0550E-09
3.9811E+03 0.25 2.0663E-09
4.4668E+03 0.25 1.3973E-09
5.0119E+03 0.25 9.3298E-10
5.6234E+03 0.25 6.2036E-10
6.3096E+03 0.25 4.1493E-10
7.0795E+03 0.25 2.7528E-10
7.9433E+03 0.25 1.8565E-10
8.9125E+03 0.25 1.2334E-10
1.0000E+04 0.25 8.1099E-11
1.0000E-01 0.15 2.4420E+04
1.1220E-01 0.15 2.0938E+04
1.2589E-01 0.15 1.7702E+04
1.4125E-01 0.15 1.4765E+04
1.5849E-01 0.15 1.2160E+04
1.7783E-01 0.15 9.8816E+03
1.9953E-01 0.15 7.9208E+03
2.2387E-01 0.15 6.2732E+03
2.5119E-01 0.15 4.9143E+03
2.8184E-01 0.15 3.8192E+03
3.1623E-01 0.15 2.9496E+03
3.5481E-01 0.15 2.2632E+03
3.9811E-01 0.15 1.7287E+03
4.4668E-01 0.15 1.3181E+03
5.0119E-01 0.15 1.0021E+03
5.6234E-01 0.15 7.5995E+02
6.3096E-01 0.15 5.7576E+02
7.0795E-01 0.15 4.3597E+02
7.9433E-01 0.15 3.2914E+02
8.9125E-01 0.15 2.4754E+02
1.0000E+00 0.15 1.8596E+02
1.1220E+00 0.15 1.3952E+02
1.2589E+00 0.15 1.0427E+02
1.4125E+00 0.15 7.7965E+01
1.5849E+00 0.15 5.8163E+01
1.7783E+00 0.15 4.3182E+01
1.9953E+00 0.15 3.1968E+01
2.2387E+00 0.15 2.3657E+01
2.5119E+00 0.15 1.7419E+01
2.8184E+00 0.15 1.2816E+01
3.1623E+00 0.15 9.3895E+00
3.5481E+00 0.15 6.8433E+00
3.9811E+00 0.15 4.9650E+00
4.4668E+00 0.15 3.5867E+00
5.0119E+00 0.15 2.5915E+00
5.6234E+00 0.15 1.8665E+00
6.3096E+00 0.15 1.3462E+00
7.0795E+00 0.15 9.6607E-01
7.9433E+00 0.15 6.9100E-01
8.9125E+00 0.15 4.9391E-01
1.0000E+01 0.15 3.5178E-01
1.1220E+01 0.15 2.5001E-01
1.2589E+01 0.15 1.7803E-01
1.4125E+01 0.15 1.2676E-01
1.5849E+01 0.15 8.9963E-02
1.7783E+01 0.15 6.3859E-02
1.9953E+01 0.15 4.5379E-02
2.2387E+01 0.15 3.2368E-02
2.5119E+01 0.15 2.2785E-02
2.8184E+01 0.15 1.6142E-02
3.1623E+01 0.15 1.1454E-02
3.5481E+01 0.15 8.1115E-03
3.9811E+01 0.15 5.7407E-03
4.4668E+01 0.15 4.0602E-03
5.0119E+01 0.15 2.8700E-03
5.6234E+01 0.15 2.0287E-03
6.3096E+01 0.15 1.4307E-03
7.0795E+01 0.15 1.0084E-03
7.9433E+01 0.15 7.1205E-04
8.9125E+01 0.15 5.0260E-04
1.0000E+02 0.15 3.5375E-04
1.1220E+02 0.15 2.4822E-04
1.2589E+02 0.15 1.7419E-04
1.4125E+02 0.15 1.2236E-04
1.5849E+02 0.15 8.5811E-05
1.7783E+02 0.15 6.0061E-05
1.9953E+02 0.15 4.2037E-05
2.2387E+02 0.15 2.9293E-05
2.5119E+02 0.15 2.0428E-05
2.8184E+02 0.15 1.4262E-05
3.1623E+02 0.15 9.9458E-06
3.5481E+02 0.15 6.9290E-06
3.9811E+02 0.15 4.8095E-06
4.4668E+02 0.15 3.3352E-06
5.0119E+02 0.15 2.3097E-06
5.6234E+02 0.15 1.6039E-06
6.3096E+02 0.15 1.1134E-06
7.0795E+02 0.15 7.6938E-07
7.9433E+02 0.15 5.3236E-07
8.9125E+02 0.15 3.6804E-07
1.0000E+03 0.15 2.5401E-07
1.1220E+03 0.15 1.7500E-07
1.2589E+03 0.15 1.2065E-07
1.4125E+03 0.15 8.3193E-08
1.5849E+03 0.15 5.7307E-08
1.7783E+03 0.15 3.9181E-08
1.9953E+03 0.15 2.6863E-08
2.2387E+03 0.15 1.8518E-08
2.5119E+03 0.15 1.2594E-08
2.8184E+03 0.15 8.5726E-09
3.1623E+03 0.15 5.8713E-09
3.5481E+03 0.15 3.9881E-09
3.9811E+03 0.15 2.7041E-09
4.4668E+03 0.15 1.8314E-09
5.0119E+03 0.15 1.2366E-09
5.6234E+03 0.15 8.3231E-10
6.3096E+03 0.15 5.6932E-10
7.0795E+03 0.15 3.8046E-10
7.9433E+03 0.15 2.5395E-10
8.9125E+03 0.15 1.7073E-10
1.0000E+04 0.15 1.1332E-10
1.0000E-01 0.05 3.9597E+04
1.1220E-01 0.05 3.3546E+04
1.2589E-01 0.05 2.7971E+04
1.4125E-01 0.05 2.2968E+04
1.5849E-01 0.05 1.8578E+04
1.7783E-01 0.05 1.4770E+04
1.9953E-01 0.05 1.1572E+04
2.2387E-01 0.05 8.9481E+03
2.5119E-01 0.05 6.8419E+03
2.8184E-01 0.05 5.1955E+03
3.1623E-01 0.05 3.9220E+03
3.5481E-01 0.05 2.9434E+03
3.9811E-01 0.05 2.2046E+03
4.4668E-01 0.05 1.6491E+03
5.0119E-01 0.05 1.2285E+03
5.6234E-01 0.05 9.1511E+02
6.3096E-01 0.05 6.8413E+02
7.0795E-01 0.05 5.0945E+02
7.9433E-01 0.05 3.7910E+02
8.9125E-01 0.05 2.8138E+02
1.0000E+00 0.05 2.0867E+02
1.1220E+00 0.05 1.5419E+02
1.2589E+00 0.05 1.1441E+02
1.4125E+00 0.05 8.4709E+01
1.5849E+00 0.05 6.2800E+01
1.7783E+00 0.05 4.6358E+01
1.9953E+00 0.05 3.4330E+01
2.2387E+00 0.05 2.5367E+01
2.5119E+00 0.05 1.8574E+01
2.8184E+00 0.05 1.3659E+01
3.1623E+00 0.05 1.0003E+01
3.5481E+00 0.05 7.3157E+00
3.9811E+00 0.05 5.3366E+00
4.4668E+00 0.05 3.8777E+00
5.0119E+00 0.05 2.8216E+00
5.6234E+00 0.05 2.0398E+00
6.3096E+00 0.05 1.4741E+00
7.0795E+00 0.05 1.0635E+00
7.9433E+00 0.05 7.6805E-01
8.9125E+00 0.05 5.5372E-01
1.0000E+01 0.05 3.9540E-01
1.1220E+01 0.05 2.8363E-01
1.2589E+01 0.05 2.0485E-01
1.4125E+01 0.05 1.4758E-01
1.5849E+01 0.05 1.0586E-01
1.7783E+01 0.05 7.5458E-02
1.9953E+01 0.05 5.3541E-02
2.2387E+01 0.05 3.7866E-02
2.5119E+01 0.05 2.7534E-02
2.8184E+01 0.05 1.9610E-02
3.1623E+01 0.05 1.3950E-02
3.5481E+01 0.05 9.9193E-03
3.9811E+01 0.05 7.0448E-03
4.4668E+01 0.05 4.9992E-03
5.0119E+01 0.05 3.5439E-03
5.6234E+01 0.05 2.5087E-03
6.3096E+01 0.05 1.7747E-03
7.0795E+01 0.05 1.2548E-03
7.9433E+01 0.05 8.8596E-04
8.9125E+01 0.05 6.2325E-04
1.0000E+02 0.05 4.3930E-04
1.1220E+02 0.05 3.0981E-04
1.2589E+02 0.05 2.1780E-04
1.4125E+02 0.05 1.5298E-04
1.5849E+02 0.05 1.0729E-04
1.7783E+02 0.05 7.5193E-05
1.9953E+02 0.05 5.2591E-05
2.2387E+02 0.05 3.6771E-05
2.5119E+02 0.05 2.5691E-05
2.8184E+02 0.05 1.7935E-05
3.1623E+02 0.05 1.2506E-05
3.5481E+02 0.05 8.6933E-06
3.9811E+02 0.05 6.0292E-06
4.4668E+02 0.05 4.1932E-06
5.0119E+02 0.05 2.9135E-06
5.6234E+02 0.05 2.0154E-06
6.3096E+02 0.05 1.3958E-06
7.0795E+02 0.05 9.6720E-07
7.9433E+02 0.05 6.6874E-07
8.9125E+02 0.05 4.6220E-07
1.0000E+03 0.05 3.1992E-07
1.1220E+03 0.05 2.2007E-07
1.2589E+03 0.05 1.5118E-07
1.4125E+03 0.05 1.0443E-07
1.5849E+03 0.05 7.2261E-08
1.7783E+03 0.05 4.9746E-08
1.9953E+03 0.05 3.4103E-08
2.2387E+03 0.05 2.3404E-08
2.5119E+03 0.05 1.6007E-08
2.8184E+03 0.05 1.0999E-08
3.1623E+03 0.05 7.5062E-09
3.5481E+03 0.05 5.1527E-09
3.9811E+03 0.05 3.5469E-09
4.4668E+03 0.05 2.3955E-09
5.0119E+03 0.05 1.6204E-09
5.6234E+03 0.05 1.0988E-09
6.3096E+03 0.05 7.4644E-10
7.0795E+03 0.05 5.0849E-10
7.9433E+03 0.05 3.4171E-10
8.9125E+03 0.05 2.2765E-10
1.0000E+04 0.05 1.5244E-10
1.0000E-01 -0.05 3.8290E+04
1.1220E-01 -0.05 3.2489E+04
1.2589E-01 -0.05 2.7160E+04
1.4125E-01 -0.05 2.2342E+04
1.5849E-01 -0.05 1.8103E+04
1.7783E-01 -0.05 1.4440E+04
1.9953E-01 -0.05 1.1351E+04
2.2387E-01 -0.05 8.8013E+03
2.5119E-01 -0.05 6.7502E+03
2.8184E-01 -0.05 5.1526E+03
3.1623E-01 -0.05 3.9035E+03
3.5481E-01 -0.05 2.9398E+03
3.9811E-01 -0.05 2.2112E+03
4.4668E-01 -0.05 1.6563E+03
5.0119E-01 -0.05 1.2406E+03
5.6234E-01 -0.05 9.2771E+02
6.3096E-01 -0.05 6.9252E+02
7.0795E-01 -0.05 5.1704E+02
7.9433E-01 -0.05 3.8452E+02
8.9125E-01 -0.05 2.8528E+02
1.0000E+00 -0.05 2.1214E+02
1.1220E+00 -0.05 1.5650E+02
1.2589E+00 -0.05 1.1608E+02
1.4125E+00 -0.05 8.5812E+01
1.5849E+00 -0.05 6.3602E+01
1.7783E+00 -0.05 4.6770E+01
1.9953E+00 -0.05 3.4547E+01
2.2387E+00 -0.05 2.5609E+01
2.5119E+00 -0.05 1.8765E+01
2.8184E+00 -0.05 1.3728E+01
3.1623E+00 -0.05 1.0049E+01
3.5481E+00 -0.05 7.3491E+00
3.9811E+00 -0.05 5.3607E+00
4.4668E+00 -0.05 3.8872E+00
5.0119E+00 -0.05 2.8226E+00
5.6234E+00 -0.05 2.0467E+00
6.3096E+00 -0.05 1.4742E+00
7.0795E+00 -0.05 1.0645E+00
7.9433E+00 -0.05 7.6841E-01
8.9125E+00 -0.05 5.5504E-01
1.0000E+01 -0.05 3.9587E-01
1.1220E+01 -0.05 2.8335E-01
1.2589E+01 -0.05 2.0440E-01
1.4125E+01 -0.05 1.4687E-01
1.5849E+01 -0.05 1.0543E-01
1.7783E+01 -0.05 7.5170E-02
1.9953E+01 -0.05 5.3182E-02
2.2387E+01 -0.05 3.7723E-02
2.5119E+01 -0.05 2.7533E-02
2.8184E+01 -0.05 1.9610E-02
3.1623E+01 -0.05 1.3950E-02
3.5481E+01 -0.05 9.9192E-03
3.9811E+01 -0.05 7.0448E-03
4.4668E+01 -0.05 4.9992E-03
5.0119E+01 -0.05 3.5439E-03
5.6234E+01 -0.05 2.5087E-03
6.3096E+01 -0.05 1.7747E-03
7.0795E+01 -0.05 1.2548E-03
7.9433E+01 -0.05 8.8596E-04
8.9125E+01 -0.05 6.2325E-04
1.0000E+02 -0.05 4.3930E-04
1.1220E+02 -0.05 3.0981E-04
1.2589E+02 -0.05 2.1780E-04
1.4125E+02 -0.05 1.5298E-04
1.5849E+02 -0.05 1.0729E-04
1.7783E+02 -0.05 7.5193E-05
1.9953E+02 -0.05 5.2591E-05
2.2387E+02 -0.05 3.6771E-05
2.5119E+02 -0.05 2.5691E-05
2.8184E+02 -0.05 1.7935E-05
3.1623E+02 -0.05 1.2506E-05
3.5481E+02 -0.05 8.6933E-06
3.9811E+02 -0.05 6.0292E-06
4.4668E+02 -0.05 4.1932E-06
5.0119E+02 -0.05 2.9135E-06
5.6234E+02 -0.05 2.0154E-06
6.3096E+02 -0.05 1.3958E-06
7.0795E+02 -0.05 9.6720E-07
7.9433E+02 -0.05 6.6874E-07
8.9125E+02 -0.05 4.6220E-07
1.0000E+03 -0.05 3.1992E-07
1.1220E+03 -0.05 2.2007E-07
1.2589E+03 -0.05 1.5118E-07
1.4125E+03 -0.05 1.0443E-07
1.5849E+03 -0.05 7.2261E-08
1.7783E+03 -0.05 4.9746E-08
1.9953E+03 -0.05 3.4103E-08
2.2387E+03 -0.05 2.3404E-08
2.5119E+03 -0.05 1.6007E-08
2.8184E+03 -0.05 1.0999E-08
3.1623E+03 -0.05 7.5062E-09
3.5481E+03 -0.05 5.1527E-09
3.9811E+03 -0.05 3.5469E-09
4.4668E+03 -0.05 2.3955E-09
5.0119E+03 -0.05 1.6204E-09
5.6234E+03 -0.05 1.0988E-09
6.3096E+03 -0.05 7.4644E-10
7.0795E+03 -0.05 5.0849E-10
7.9433E+03 -0.05 3.4171E-10
8.9125E+03 -0.05 2.2765E-10
1.0000E+04 -0.05 1.5244E-10
1.0000E-01 -0.15 2.1145E+04
1.1220E-01 -0.15 1.8216E+04
1.2589E-01 -0.15 1.5484E+04
1.4125E-01 -0.15 1.3002E+04
1.5849E-01 -0.15 1.0783E+04
1.7783E-01 -0.15 8.8238E+03
1.9953E-01 -0.15 7.1360E+03
2.2387E-01 -0.15 5.7016E+03
2.5119E-01 -0.15 4.5084E+03
2.8184E-01 -0.15 3.5389E+03
3.1623E-01 -0.15 2.7610E+03
3.5481E-01 -0.15 2.1411E+03
3.9811E-01 -0.15 1.6550E+03
4.4668E-01 -0.15 1.2738E+03
5.0119E-01 -0.15 9.7738E+02
5.6234E-01 -0.15 7.4796E+02
6.3096E-01 -0.15 5.6995E+02
7.0795E-01 -0.15 4.3401E+02
7.9433E-01 -0.15 3.2897E+02
8.9125E-01 -0.15 2.4845E+02
1.0000E+00 -0.15 1.8736E+02
1.1220E+00 -0.15 1.4090E+02
1.2589E+00 -0.15 1.0545E+02
1.4125E+00 -0.15 7.8814E+01
1.5849E+00 -0.15 5.8728E+01
1.7783E+00 -0.15 4.3701E+01
1.9953E+00 -0.15 3.2360E+01
2.2387E+00 -0.15 2.3878E+01
2.5119E+00 -0.15 1.7595E+01
2.8184E+00 -0.15 1.2899E+01
3.1623E+00 -0.15 9.4422E+00
3.5481E+00 -0.15 6.8608E+00
3.9811E+00 -0.15 4.9888E+00
4.4668E+00 -0.15 3.6160E+00
5.0119E+00 -0.15 2.6043E+00
5.6234E+00 -0.15 1.8767E+00
6.3096E+00 -0.15 1.3450E+00
7.0795E+00 -0.15 9.6404E-01
7.9433E+00 -0.15 6.8854E-01
8.9125E+00 -0.15 4.9182E-01
1.0000E+01 -0.15 3.5126E-01
1.1220E+01 -0.15 2.4936E-01
1.2589E+01 -0.15 1.7770E-01
1.4125E+01 -0.15 1.2680E-01
1.5849E+01 -0.15 8.9533E-02
1.7783E+01 -0.15 6.3566E-02
1.9953E+01 -0.15 4.5449E-02
2.2387E+01 -0.15 3.2350E-02
2.5119E+01 -0.15 2.2782E-02
2.8184E+01 -0.15 1.6141E-02
3.1623E+01 -0.15 1.1452E-02
3.5481E+01 -0.15 8.1110E-03
3.9811E+01 -0.15 5.7405E-03
4.4668E+01 -0.15 4.0601E-03
5.0119E+01 -0.15 2.8700E-03
5.6234E+01 -0.15 2.0287E-03
6.3096E+01 -0.15 1.4307E-03
7.0795E+01 -0.15 1.0084E-03
7.9433E+01 -0.15 7.1205E-04
8.9125E+01 -0.15 5.0260E-04
1.0000E+02 -0.15 3.5375E-04
1.1220E+02 -0.15 2.4822E-04
1.2589E+02 -0.15 1.7419E-04
1.4125E+02 -0.15 1.2236E-04
1.5849E+02 -0.15 8.5811E-05
1.7783E+02 -0.15 6.0061E-05
1.9953E+02 -0.15 4.2037E-05
2.2387E+02 -0.15 2.9293E-05
2.5119E+02 -0.15 2.0428E-05
2.8184E+02 -0.15 1.4262E-05
3.1623E+02 -0.15 9.9458E-06
3.5481E+02 -0.15 6.9290E-06
3.9811E+02 -0.15 4.8095E-06
4.4668E+02 -0.15 3.3352E-06
5.0119E+02 -0.15 2.3097E-06
5.6234E+02 -0.15 1.6039E-06
6.3096E+02 -0.15 1.1134E-06
7.0795E+02 -0.15 7.6938E-07
7.9433E+02 -0.15 5.3236E-07
8.9125E+02 -0.15 3.6804E-07
1.0000E+03 -0.15 2.5401E-07
1.1220E+03 -0.15 1.7500E-07
1.2589E+03 -0.15 1.2065E-07
1.4125E+03 -0.15 8.3193E-08
1.5849E+03 -0.15 5.7307E-08
1.7783E+03 -0.15 3.9181E-08
1.9953E+03 -0.15 2.6863E-08
2.2387E+03 -0.15 1.8518E-08
2.5119E+03 -0.15 1.2594E-08
2.8184E+03 -0.15 8.5726E-09
3.1623E+03 -0.15 5.8713E-09
3.5481E+03 -0.15 3.9881E-09
3.9811E+03 -0.15 2.7041E-09
4.4668E+03 -0.15 1.8314E-09
5.0119E+03 -0.15 1.2366E-09
5.6234E+03 -0.15 8.3231E-10
6.3096E+03 -0.15 5.6932E-10
7.0795E+03 -0.15 3.8046E-10
7.9433E+03 -0.15 2.5395E-10
8.9125E+03 -0.15 1.7073E-10
1.0000E+04 -0.15 1.1332E-10
1.0000E-01 -0.25 1.2698E+04
1.1220E-01 -0.25 1.1067E+04
1.2589E-01 -0.25 9.5464E+03
1.4125E-01 -0.25 8.1624E+03
1.5849E-01 -0.25 6.9129E+03
1.7783E-01 -0.25 5.7853E+03
1.9953E-01 -0.25 4.7857E+03
2.2387E-01 -0.25 3.9181E+03
2.5119E-01 -0.25 3.1755E+03
2.8184E-01 -0.25 2.5538E+03
3.1623E-01 -0.25 2.0418E+03
3.5481E-01 -0.25 1.6208E+03
3.9811E-01 -0.25 1.2800E+03
4.4668E-01 -0.25 1.0071E+03
5.0119E-01 -0.25 7.8845E+02
5.6234E-01 -0.25 6.1530E+02
6.3096E-01 -0.25 4.7795E+02
7.0795E-01 -0.25 3.6971E+02
7.9433E-01 -0.25 2.8528E+02
8.9125E-01 -0.25 2.1887E+02
1.0000E+00 -0.25 1.6688E+02
1.1220E+00 -0.25 1.2686E+02
1.2589E+00 -0.25 9.5981E+01
1.4125E+00 -0.25 7.2343E+01
1.5849E+00 -0.25 5.4243E+01
1.7783E+00 -0.25 4.0416E+01
1.9953E+00 -0.25 3.0032E+01
2.2387E+00 -0.25 2.2208E+01
2.5119E+00 -0.25 1.6291E+01
2.8184E+00 -0.25 1.1902E+01
3.1623E+00 -0.25 8.6786E+00
3.5481E+00 -0.25 6.3090E+00
3.9811E+00 -0.25 4.5465E+00
4.4668E+00 -0.25 3.2671E+00
5.0119E+00 -0.25 2.3461E+00
5.6234E+00 -0.25 1.6764E+00
6.3096E+00 -0.25 1.1967E+00
7.0795E+00 -0.25 8.5218E-01
7.9433E+00 -0.25 6.0642E-01
8.9125E+00 -0.25 4.3064E-01
1.0000E+01 -0.25 3.0551E-01
1.1220E+01 -0.25 2.1682E-01
1.2589E+01 -0.25 1.5398E-01
1.4125E+01 -0.25 1.0934E-01
1.5849E+01 -0.25 7.7668E-02
1.7783E+01 -0.25 5.4922E-02
1.9953E+01 -0.25 3.8684E-02
2.2387E+01 -0.25 2.7428E-02
2.5119E+01 -0.25 1.9441E-02
2.8184E+01 -0.25 1.3765E-02
3.1623E+01 -0.25 9.7429E-03
3.5481E+01 -0.25 6.8944E-03
3.9811E+01 -0.25 4.8718E-03
4.4668E+01 -0.25 3.4406E-03
5.0119E+01 -0.25 2.4318E-03
5.6234E+01 -0.25 1.7146E-03
6.3096E+01 -0.25 1.2087E-03
7.0795E+01 -0.25 8.5251E-04
7.9433E+01 -0.25 6.0021E-04
8.9125E+01 -0.25 4.2241E-04
1.0000E+02 -0.25 2.9694E-04
1.1220E+02 -0.25 2.0815E-04
1.2589E+02 -0.25 1.4586E-04
1.4125E+02 -0.25 1.0207E-04
1.5849E+02 -0.25 7.1259E-05
1.7783E+02 -0.25 4.9761E-05
1.9953E+02 -0.25 3.4800E-05
2.2387E+02 -0.25 2.4273E-05
2.5119E+02 -0.25 1.6868E-05
2.8184E+02 -0.25 1.1723E-05
3.1623E+02 -0.25 8.1563E-06
3.5481E+02 -0.25 5.6687E-06
3.9811E+02 -0.25 3.9339E-06
4.4668E+02 -0.25 2.7264E-06
5.0119E+02 -0.25 1.8915E-06
5.6234E+02 -0.25 1.3100E-06
6.3096E+02 -0.25 9.0462E-07
7.0795E+02 -0.25 6.2397E-07
7.9433E+02 -0.25 4.3051E-07
8.9125E+02 -0.25 2.9747E-07
1.0000E+03 -0.25 2.0522E-07
1.1220E+03 -0.25 1.4100E-07
1.2589E+03 -0.25 9.6873E-08
1.4125E+03 -0.25 6.6404E-08
1.5849E+03 -0.25 4.5485E-08
1.7783E+03 -0.25 3.1128E-08
1.9953E+03 -0.25 2.1239E-08
2.2387E+03 -0.25 1.4509E-08
2.5119E+03 -0.25 9.8603E-09
2.8184E+03 -0.25 6.6783E-09
3.1623E+03 -0.25 4.5110E-09
3.5481E+03 -0.25 3.0550E-09
3.9811E+03 -0.25 2.0663E-09
4.4668E+03 -0.25 1.3973E-09
5.0119E+03 -0.25 9.3298E-10
5.6234E+03 -0.25 6.2036E-10
6.3096E+03 -0.25 4.1493E-10
7.0795E+03 -0.25 2.7528E-10
7.9433E+03 -0.25 1.8565E-10
8.9125E+03 -0.25 1.2334E-10
1.0000E+04 -0.25 8.1099E-11
1.0000E-01 -0.35 8.7832E+03
1.1220E-01 -0.35 7.7432E+03
1.2589E-01 -0.35 6.7678E+03
1.4125E-01 -0.35 5.8674E+03
1.5849E-01 -0.35 5.0349E+03
1.7783E-01 -0.35 4.2841E+03
1.9953E-01 -0.35 3.6090E+03
2.2387E-01 -0.35 3.0022E+03
2.5119E-01 -0.35 2.4711E+03
2.8184E-01 -0.35 2.0182E+03
3.1623E-01 -0.35 1.6356E+03
3.5481E-01 -0.35 1.3158E+03
3.9811E-01 -0.35 1.0546E+03
4.4668E-01 -0.35 8.3980E+02
5.0119E-01 -0.35 6.6415E+02
5.6234E-01 -0.35 5.2280E+02
6.3096E-01 -0.35 4.1026E+02
7.0795E-01 -0.35 3.2051E+02
7.9433E-01 -0.35 2.4900E+02
8.9125E-01 -0.35 1.9256E+02
1.0000E+00 -0.35 1.4807E+02
1.1220E+00 -0.35 1.1306E+02
1.2589E+00 -0.35 8.6022E+01
1.4125E+00 -0.35 6.5069E+01
1.5849E+00 -0.35 4.8952E+01
1.7783E+00 -0.35 3.6605E+01
1.9953E+00 -0.35 2.7208E+01
2.2387E+00 -0.35 2.0168E+01
2.5119E+00 -0.35 1.4839E+01
2.8184E+00 -0.35 1.0829E+01
3.1623E+00 -0.35 7.8981E+00
3.5481E+00 -0.35 5.7106E+00
3.9811E+00 -0.35 4.1140E+00
4.4668E+00 -0.35 2.9620E+00
5.0119E+00 -0.35 2.1161E+00
5.6234E+00 -0.35 1.5105E+00
6.3096E+00 -0.35 1.0783E+00
7.0795E+00 -0.35 7.6629E-01
7.9433E+00 -0.35 5.4393E-01
8.9125E+00 -0.35 3.8588E-01
1.0000E+01 -0.35 2.7316E-01
1.1220E+01 -0.35 1.9336E-01
1.2589E+01 -0.35 1.3694E-01
1.4125E+01 -0.35 9.6894E-02
1.5849E+01 -0.35 6.8598E-02
1.7783E+01 -0.35 4.8603E-02
1.9953E+01 -0.35 3.4580E-02
2.2387E+01 -0.35 2.4510E-02
2.5119E+01 -0.35 1.7283E-02
2.8184E+01 -0.35 1.2225E-02
3.1623E+01 -0.35 8.6513E-03
3.5481E+01 -0.35 6.1257E-03
3.9811E+01 -0.35 4.3283E-03
4.4668E+01 -0.35 3.0583E-03
5.0119E+01 -0.35 2.1584E-03
5.6234E+01 -0.35 1.5203E-03
6.3096E+01 -0.35 1.0691E-03
7.0795E+01 -0.35 7.5193E-04
7.9433E+01 -0.35 5.2919E-04
8.9125E+01 -0.35 3.7156E-04
1.0000E+02 -0.35 2.6043E-04
1.1220E+02 -0.35 1.8227E-04
1.2589E+02 -0.35 1.2735E-04
1.4125E+02 -0.35 8.8911E-05
1.5849E+02 -0.35 6.2037E-05
1.7783E+02 -0.35 4.3282E-05
1.9953E+02 -0.35 3.0147E-05
